ratID,unitID,channel,spikeTimes
2023111501,34,220,2.666.121
2023111501,34,220,26.661.338
2023111501,34,220,26.662.649
2023111501,34,220,26.662.754
2023111501,34,220,26.663.145
2023111501,34,220,2.666.322
2023111501,34,220,26.664.064
2023111501,34,220,26.664.124
2023111501,34,220,26.665.127
2023111501,34,220,26.665.388
2023111501,34,220,26.666.124
2023111501,34,220,2.666.621
2023111501,34,220,2666.64
2023111501,34,220,26.666.835
2023111501,34,220,26.667.167
2023111501,34,220,26.671.655
2023111501,34,220,26.672.045
2023111501,34,220,26.672.191
2023111501,34,220,2667.23
2023111501,34,220,26.680.564
2023111501,34,220,26.680.682
2023111501,34,220,2.668.093
2023111501,34,220,26.682.856
2023111501,34,220,26.683.393
2023111501,34,220,2.668.347
2023111501,34,220,26.684.316
2023111501,34,220,26.686.281
2023111501,34,220,2.668.637
2023111501,34,220,2668.65
2023111501,34,220,26.689.085
2023111501,34,220,2.668.934
2023111501,34,220,26.689.703
2023111501,34,220,26.690.118
2023111501,34,220,26.690.185
2023111501,34,220,26.690.392
2023111501,34,220,2.669.075
2023111501,34,220,26.691.095
2023111501,34,220,26.691.456
2023111501,34,220,26.693.573
2023111501,34,220,26.697.137
2023111501,34,220,26.700.874
2023111501,34,220,26.702.207
2023111501,34,220,26.702.269
2023111501,34,220,26.706.915
2023111501,34,220,26.707.784
2023111501,34,220,26.708.643
2023111501,34,220,26.709.698
2023111501,34,220,26.710.166
2023111501,34,220,26.710.237
2023111501,34,220,26.710.394
2023111501,34,220,26.712.108
2023111501,34,220,26.712.276
2023111501,34,220,26.712.473
2023111501,34,220,26.712.576
2023111501,34,220,2.671.265
2023111501,34,220,26.712.684
2023111501,34,220,26.712.773
2023111501,34,220,2.671.288
2023111501,34,220,26.714.049
2023111501,34,220,2.671.577
2023111501,34,220,26.716.019
2023111501,34,220,26.720.593
2023111501,34,220,26.723.436
2023111501,34,220,26.724.063
2023111501,34,220,26.724.261
2023111501,34,220,26.724.441
2023111501,34,220,26.724.893
2023111501,34,220,26.725.269
2023111501,34,220,26.725.979
2023111501,34,220,26.726.195
2023111501,34,220,26.726.376
2023111501,34,220,26.726.457
2023111501,34,220,26.728.204
2023111501,34,220,26.728.895
2023111501,34,220,26.729.037
2023111501,34,220,26.730.738
2023111501,34,220,26.731.791
2023111501,34,220,26.734.601
2023111501,34,220,26.744.535
2023111501,34,220,26.746.381
2023111501,34,220,26.752.782
2023111501,34,220,26.757.588
2023111501,34,220,26.757.953
2023111501,34,220,26.760.877
2023111501,34,220,26.761.004
2023111501,34,220,2.676.122
2023111501,34,220,26.761.376
2023111501,34,220,26.762.058
2023111501,34,220,26.762.632
2023111501,34,220,26.762.785
2023111501,34,220,26.763.983
2023111501,34,220,26.764.113
2023111501,34,220,26.764.418
2023111501,34,220,26.764.659
2023111501,34,220,26.770.917
2023111501,34,220,26.777.115
2023111501,34,220,26.781.707
2023111501,34,220,26.781.819
2023111501,34,220,26.782.725
2023111501,34,220,26.782.887
2023111501,34,220,2.678.499
2023111501,34,220,26.787.369
2023111501,34,220,26.787.544
2023111501,34,220,26.791.606
2023111501,34,220,26.791.869
2023111501,34,220,26.792.446
2023111501,34,220,26.794.198
2023111501,34,220,26.794.344
2023111501,34,220,26.794.824
2023111501,34,220,26.795.296
2023111501,34,220,26.796.041
2023111501,34,220,26.798.358
2023111501,34,220,26.798.803
2023111501,34,220,26.798.863
2023111501,34,220,26.803.037
2023111501,34,220,26.810.551
2023111501,34,220,26.812.933
2023111501,34,220,26.813.205
2023111501,34,220,2.681.383
2023111501,34,220,26.813.959
2023111501,34,220,2.681.469
2023111501,34,220,26.814.866
2023111501,34,220,26.816.348
2023111501,34,220,26.816.965
2023111501,34,220,26.818.573
2023111501,34,220,26.818.701
2023111501,34,220,26.819.562
2023111501,34,220,26.819.957
2023111501,34,220,2682.11
2023111501,34,220,26.824.449
2023111501,34,220,26.824.754
2023111501,34,220,26.825.625
2023111501,34,220,26.825.814
2023111501,34,220,26.825.833
2023111501,34,220,26.827.167
2023111501,34,220,26.827.415
2023111501,34,220,26.828.775
2023111501,34,220,26.829.476
2023111501,34,220,26.830.294
2023111501,34,220,26.830.732
2023111501,34,220,26.842.609
2023111501,34,220,26.846.151
2023111501,34,220,26.847.257
2023111501,34,220,26.850.176
2023111501,34,220,26.851.253
2023111501,34,220,26.851.504
2023111501,34,220,26.851.793
2023111501,34,220,26.852.214
2023111501,34,220,26.852.464
2023111501,34,220,26.852.553
2023111501,34,220,26.854.929
2023111501,34,220,26.855.934
2023111501,34,220,26.856.802
2023111501,34,220,26.857.427
2023111501,34,220,26.864.785
2023111501,34,220,2.686.526
2023111501,34,220,26.865.827
2023111501,34,220,26.868.427
2023111501,34,220,26.869.266
2023111501,34,220,2.686.935
2023111501,34,220,26.869.502
2023111501,34,220,26.871.068
2023111501,34,220,26.871.496
2023111501,34,220,26.875.253
2023111501,34,220,26.875.326
2023111501,34,220,26.876.872
2023111501,34,220,26.876.924
2023111501,34,220,26.881.486
2023111501,34,220,26.883.108
2023111501,34,220,26.889.266
2023111501,34,220,26.890.478
2023111501,34,220,26.892.274
2023111501,34,220,26.895.051
2023111501,34,220,26.903.204
2023111501,34,220,26.905.514
2023111501,34,220,26.905.844
2023111501,34,220,26.907.036
2023111501,34,220,26.907.254
2023111501,34,220,26.911.924
2023111501,34,220,26.912.135
2023111501,34,220,2691.4
2023111501,34,220,26.918.025
2023111501,34,220,26.921.166
2023111501,34,220,26.921.219
2023111501,34,220,2.692.377
2023111501,34,220,26.927.986
2023111501,34,220,26.929.487
2023111501,34,220,26.932.383
2023111501,34,220,2.693.579
2023111501,34,220,26.936.157
2023111501,34,220,2.693.645
2023111501,34,220,26.940.417
2023111501,34,220,26.941.132
2023111501,34,220,26.946.755
2023111501,34,220,26.946.894
2023111501,34,220,26.948.977
2023111501,34,220,26.950.639
2023111501,34,220,26.952.777
2023111501,34,220,26.953.174
2023111501,34,220,26.954.219
2023111501,34,220,26.955.945
2023111501,34,220,26.960.006
2023111501,34,220,26.961.176
2023111501,34,220,26.962.071
2023111501,34,220,26.967.446
2023111501,34,220,26.968.097
2023111501,34,220,26.968.306
2023111501,34,220,26.968.547
2023111501,34,220,26.969.637
2023111501,34,220,2.697.241
2023111501,34,220,26.972.646
2023111501,34,220,26.973.773
2023111501,34,220,26.975.985
2023111501,34,220,26.980.141
2023111501,34,220,26.984.677
2023111501,34,220,26.985.988
2023111501,34,220,26.986.119
2023111501,34,220,26.986.255
2023111501,34,220,26.987.142
2023111501,34,220,26.989.544
2023111501,34,220,26.995.753
2023111501,34,220,26.996.329
2023111501,34,220,26.996.449
2023111501,34,220,26.999.988
2023111501,34,220,27.001.802
2023111501,34,220,27.001.859
2023111501,34,220,27.005.177
2023111501,34,220,2.700.653
2023111501,34,220,27.009.698
2023111501,34,220,2.700.992
2023111501,34,220,27.010.012
2023111501,34,220,27.010.928
2023111501,34,220,2.701.117
2023111501,34,220,27.012.565
2023111501,34,220,27.013.289
2023111501,34,220,27.015.036
2023111501,34,220,27.017.615
2023111501,34,220,2.701.764
2023111501,34,220,27.017.717
2023111501,34,220,27.018.157
2023111501,34,220,27.018.608
2023111501,34,220,27.029.112
2023111501,34,220,27.029.489
2023111501,34,220,27.029.568
2023111501,34,220,27.029.606
2023111501,34,220,27.029.946
2023111501,34,220,2.703.497
2023111501,34,220,27.035.357
2023111501,34,220,27.035.511
2023111501,34,220,27.035.626
2023111501,34,220,2.703.748
2023111501,34,220,2.703.776
2023111501,34,220,27.043.814
2023111501,34,220,27.045.649
2023111501,34,220,27.050.353
2023111501,34,220,27.052.626
2023111501,34,220,27.053.538
2023111501,34,220,27.058.092
2023111501,34,220,27.058.495
2023111501,34,220,27.058.719
2023111501,34,220,27.058.958
2023111501,34,220,27.059.304
2023111501,34,220,27.063.892
2023111501,34,220,27.068.871
2023111501,34,220,27.069.017
2023111501,34,220,27.073.866
2023111501,34,220,2.707.497
2023111501,34,220,27.077.555
2023111501,34,220,27.078.274
2023111501,34,220,27.080.944
2023111501,34,220,27.084.804
2023111501,34,220,27.085.697
2023111501,34,220,27.088.383
2023111501,34,220,27.093.105
2023111501,34,220,27.093.347
2023111501,34,220,27.093.423
2023111501,34,220,27.100.793
2023111501,34,220,2.710.471
2023111501,34,220,27.104.862
2023111501,34,220,27.105.733
2023111501,34,220,27.106.018
2023111501,34,220,2.710.639
2023111501,34,220,27.107.073
2023111501,34,220,2.711.381
2023111501,34,220,27.117.904
2023111501,34,220,27.118.082
2023111501,34,220,27.118.392
2023111501,34,220,27.118.739
2023111501,34,220,27.122.891
2023111501,34,220,27.123.025
2023111501,34,220,27.123.073
2023111501,34,220,27.123.205
2023111501,34,220,27.124.791
2023111501,34,220,27.124.899
2023111501,34,220,27.129.476
2023111501,34,220,27.131.137
2023111501,34,220,27.131.308
2023111501,34,220,27.131.451
2023111501,34,220,27.131.617
2023111501,34,220,27.131.846
2023111501,34,220,27.132.575
2023111501,34,220,2.713.457
2023111501,34,220,27.134.682
2023111501,34,220,27.134.785
2023111501,34,220,27.139.334
2023111501,34,220,27.139.897
2023111501,34,220,27.140.596
2023111501,34,220,27.142.557
2023111501,34,220,27.143.217
2023111501,34,220,27.143.243
2023111501,34,220,27.144.051
2023111501,34,220,27.144.292
2023111501,34,220,27.144.768
2023111501,34,220,27.145.039
2023111501,34,220,27.145.211
2023111501,34,220,27.145.817
2023111501,34,220,27.149.115
2023111501,34,220,27.150.989
2023111501,34,220,2.715.201
2023111501,34,220,27.163.906
2023111501,34,220,27.165.404
2023111501,34,220,27.167.781
2023111501,34,220,27.167.959
2023111501,34,220,27.168.047
2023111501,34,220,27.168.609
2023111501,34,220,27.168.925
2023111501,34,220,27.169.076
2023111501,34,220,27.169.444
2023111501,34,220,27.169.609
2023111501,34,220,2.716.991
2023111501,34,220,27.171.273
2023111501,34,220,27.171.353
2023111501,34,220,27.172.081
2023111501,34,220,27.172.314
2023111501,34,220,27.172.381
2023111501,34,220,2.717.502
2023111501,34,220,27.175.238
2023111501,34,220,27.177.172
2023111501,34,220,27.178.793
2023111501,34,220,27.178.944
2023111501,34,220,2.717.903
2023111501,34,220,27.180.774
2023111501,34,220,27.180.863
2023111501,34,220,27.181.326
2023111501,34,220,27.181.379
2023111501,34,220,27.181.793
2023111501,34,220,27.182.968
2023111501,34,220,27.183.733
2023111501,34,220,27.186.433
2023111501,34,220,27.186.771
2023111501,34,220,27.187.208
2023111501,34,220,27.189.072
2023111501,34,220,27.190.512
2023111501,34,220,27.190.645
2023111501,34,220,27.204.615
2023111501,34,220,27.205.409
2023111501,34,220,27.207.479
2023111501,34,220,27.209.318
2023111501,34,220,27.210.809
2023111501,34,220,27.216.186
2023111501,34,220,27.216.943
2023111501,34,220,27.218.555
2023111501,34,220,27.218.649
2023111501,34,220,27.219.451
2023111501,34,220,27.222.401
2023111501,34,220,27.223.064
2023111501,34,220,27.223.313
2023111501,34,220,27.223.742
2023111501,34,220,27.225.826
2023111501,34,220,27.226.603
2023111501,34,220,27.226.981
2023111501,34,220,27.227.693
2023111501,34,220,27.228.671
2023111501,34,220,27.228.852
2023111501,34,220,27.231.431
2023111501,34,220,27.231.582
2023111501,34,220,27.234.979
2023111501,34,220,27.236.041
2023111501,34,220,27.236.195
2023111501,34,220,27.237.497
2023111501,34,220,27.237.627
2023111501,34,220,27.238.354
2023111501,34,220,27.238.455
2023111501,34,220,27.239.839
2023111501,34,220,27.241.618
2023111501,34,220,27.244.675
2023111501,34,220,27.247.224
2023111501,34,220,27.249.118
2023111501,34,220,27.249.228
2023111501,34,220,27.250.602
2023111501,34,220,27.250.969
2023111501,34,220,27.254.048
2023111501,34,220,27.254.575
2023111501,34,220,27.254.867
2023111501,34,220,27.256.385
2023111501,34,220,27.258.696
2023111501,34,220,27.258.845
2023111501,34,220,27.258.931
2023111501,34,220,27.259.343
2023111501,34,220,27.259.771
2023111501,34,220,27.260.415
2023111501,34,220,27.262.874
2023111501,34,220,27.264.657
2023111501,34,220,27.264.906
2023111501,34,220,27.268.166
2023111501,34,220,27.270.528
2023111501,34,220,27.270.764
2023111501,34,220,27.270.829
2023111501,34,220,27.270.943
2023111501,34,220,27.271.278
2023111501,34,220,27.271.346
2023111501,34,220,27.272.247
2023111501,34,220,27.273.346
2023111501,34,220,2.727.581
2023111501,34,220,27.277.482
2023111501,34,220,27.278.056
2023111501,34,220,27.278.682
2023111501,34,220,27.287.354
2023111501,34,220,27.289.443
2023111501,34,220,27.289.523
2023111501,34,220,27.290.248
2023111501,34,220,27.290.666
2023111501,34,220,27.290.737
2023111501,34,220,27.290.805
2023111501,34,220,27.291.716
2023111501,34,220,27.292.815
2023111501,34,220,27.292.965
2023111501,34,220,27.294.806
2023111501,34,220,27.294.941
2023111501,34,220,27.300.085
2023111501,34,220,27.300.483
2023111501,34,220,27.300.674
2023111501,34,220,27.302.075
2023111501,34,220,27.302.374
2023111501,34,220,27.302.537
2023111501,34,220,27.304.287
2023111501,34,220,27.307.528
2023111501,34,220,27.308.572
2023111501,34,220,27.308.639
2023111501,34,220,27.308.714
2023111501,34,220,27.308.814
2023111501,34,220,27.311.359
2023111501,34,220,27.314.628
2023111501,34,220,27.314.654
2023111501,34,220,27.315.244
2023111501,34,220,27.316.536
2023111501,34,220,27.322.565
2023111501,34,220,27.323.009
2023111501,34,220,27.326.147
2023111501,34,220,2.733.027
2023111501,34,220,27.330.403
2023111501,34,220,2.733.043
2023111501,34,220,27.330.483
2023111501,34,220,27.330.822
2023111501,34,220,27.331.915
2023111501,34,220,27.332.144
2023111501,34,220,27.332.237
2023111501,34,220,2.733.309
2023111501,34,220,27.333.897
2023111501,34,220,27.340.308
2023111501,34,220,27.340.978
2023111501,34,220,27.343.342
2023111501,34,220,27.344.673
2023111501,34,220,27.346.327
2023111501,34,220,27.346.886
2023111501,34,220,27.346.998
2023111501,34,220,27.347.108
2023111501,34,220,27.347.245
2023111501,34,220,27.347.498
2023111501,34,220,27.348.535
2023111501,34,220,2.734.928
2023111501,34,220,27.350.087
2023111501,34,220,27.350.162
2023111501,34,220,27.350.557
2023111501,34,220,27.350.658
2023111501,34,220,27.350.833
2023111501,34,220,27.351.356
2023111501,34,220,27.351.547
2023111501,34,220,27.351.929
2023111501,34,220,27.352.122
2023111501,34,220,27.352.198
2023111501,34,220,27.352.274
2023111501,34,220,27.353.085
2023111501,34,220,27.357.693
2023111501,34,220,27.358.698
2023111501,34,220,2.736.245
2023111501,34,220,27.362.673
2023111501,34,220,27.363.639
2023111501,34,220,27.363.721
2023111501,34,220,27.365.742
2023111501,34,220,2.736.872
2023111501,34,220,27.369.188
2023111501,34,220,27.369.454
2023111501,34,220,27.369.531
2023111501,34,220,27.370.021
2023111501,34,220,27.370.226
2023111501,34,220,27.370.258
2023111501,34,220,27.370.393
2023111501,34,220,27.370.649
2023111501,34,220,27.370.732
2023111501,34,220,27.377.894
2023111501,34,220,2.737.837
2023111501,34,220,27.379.042
2023111501,34,220,27.379.188
2023111501,34,220,2.738.512
2023111501,34,220,27.385.176
2023111501,34,220,27.385.348
2023111501,34,220,27.385.463
2023111501,34,220,27.387.468
2023111501,34,220,27.390.921
2023111501,34,220,27.391.254
2023111501,34,220,27.391.502
2023111501,34,220,27.391.596
2023111501,34,220,27.391.798
2023111501,34,220,27.392.963
2023111501,34,220,27.393.147
2023111501,34,220,27.395.465
2023111501,34,220,27.395.564
2023111501,34,220,27.397.785
2023111501,34,220,27.402.771
2023111501,34,220,27.402.956
2023111501,34,220,27.404.272
2023111501,34,220,27.404.806
2023111501,34,220,27.405.617
2023111501,34,220,27.405.788
2023111501,34,220,27.405.908
2023111501,34,220,27.409.104
2023111501,34,220,27.412.399
2023111501,34,220,27.412.435
2023111501,34,220,27.414.056
2023111501,34,220,27.414.205
2023111501,34,220,27.414.406
2023111501,34,220,27.414.581
2023111501,34,220,27.414.955
2023111501,34,220,27.416.112
2023111501,34,220,27.418.757
2023111501,34,220,27.430.905
2023111501,34,220,27.431.305
2023111501,34,220,27.431.358
2023111501,34,220,27.431.562
2023111501,34,220,27.431.658
2023111501,34,220,27.431.726
2023111501,34,220,27.432.245
2023111501,34,220,27.434.904
2023111501,34,220,27.435.002
2023111501,34,220,27.435.668
2023111501,34,220,27.437.176
2023111501,34,220,27.437.954
2023111501,34,220,27.438.775
2023111501,34,220,27.440.161
2023111501,34,220,27.442.154
2023111501,34,220,27.442.695
2023111501,34,220,27.444.383
2023111501,34,220,27.448.056
2023111501,34,220,2744.81
2023111501,34,220,27.448.191
2023111501,34,220,2.745.017
2023111501,34,220,2.745.218
2023111501,34,220,2.745.232
2023111501,34,220,27.452.648
2023111501,34,220,27.452.765
2023111501,34,220,2.745.281
2023111501,34,220,27.453.025
2023111501,34,220,27.453.087
2023111501,34,220,27.453.168
2023111501,34,220,27.453.344
2023111501,34,220,27.453.428
2023111501,34,220,27.453.533
2023111501,34,220,27.458.323
2023111501,34,220,27.458.703
2023111501,34,220,27.460.924
2023111501,34,220,27.461.309
2023111501,34,220,27.465.954
2023111501,34,220,27.466.001
2023111501,34,220,27.466.273
2023111501,34,220,27.466.354
2023111501,34,220,27.470.144
2023111501,34,220,27.474.092
2023111501,34,220,27.474.813
2023111501,34,220,27.482.432
2023111501,34,220,27.483.334
2023111501,34,220,27.488.641
2023111501,34,220,27.488.688
2023111501,34,220,27.488.738
2023111501,34,220,27.489.807
2023111501,34,220,2.749.501
2023111501,34,220,27.495.354
2023111501,34,220,27.496.654
2023111501,34,220,27.496.763
2023111501,34,220,27.499.085
2023111501,34,220,27.500.692
2023111501,34,220,27.501.125
2023111501,34,220,27.502.217
2023111501,34,220,27.503.041
2023111501,34,220,27.503.278
2023111501,34,220,27.503.521
2023111501,34,220,27.504.282
2023111501,34,220,27.505.042
2023111501,34,220,27.507.751
2023111501,34,220,27.508.535
2023111501,34,220,27.510.631
2023111501,34,220,27.511.176
2023111501,34,220,27.513.395
2023111501,34,220,27.513.515
2023111501,34,220,27.516.721
2023111501,34,220,27.517.559
2023111501,34,220,27.520.003
2023111501,34,220,27.520.537
2023111501,34,220,27.521.203
2023111501,34,220,2.752.136
2023111501,34,220,27.521.512
2023111501,34,220,27.521.648
2023111501,34,220,27.522.098
2023111501,34,220,2.752.231
2023111501,34,220,27.522.466
2023111501,34,220,27.523.546
2023111501,34,220,27.523.729
2023111501,34,220,27.523.919
2023111501,34,220,27.524.078
2023111501,34,220,27.524.434
2023111501,34,220,2.752.478
2023111501,34,220,27.525.272
2023111501,34,220,27.526.004
2023111501,34,220,2.752.842
2023111501,34,220,27.528.733
2023111501,34,220,27.529.499
2023111501,34,220,27.535.038
