ratID,unitID,channel,spikeTimes
2023111501,34,220,22.577.287
2023111501,34,220,22.578.016
2023111501,34,220,22.578.889
2023111501,34,220,2.258.487
2023111501,34,220,22.588.218
2023111501,34,220,2.259.013
2023111501,34,220,22.590.805
2023111501,34,220,22.590.959
2023111501,34,220,22.591.404
2023111501,34,220,22.591.464
2023111501,34,220,22.591.955
2023111501,34,220,22.594.536
2023111501,34,220,22.594.601
2023111501,34,220,22.594.654
2023111501,34,220,22.598.496
2023111501,34,220,22.599.308
2023111501,34,220,2.259.975
2023111501,34,220,22.600.769
2023111501,34,220,22.606.317
2023111501,34,220,2.260.667
2023111501,34,220,22.607.833
2023111501,34,220,2.260.826
2023111501,34,220,22.610.441
2023111501,34,220,22.614.527
2023111501,34,220,22.615.217
2023111501,34,220,22.615.669
2023111501,34,220,22.615.798
2023111501,34,220,22.615.842
2023111501,34,220,22.615.975
2023111501,34,220,22.616.045
2023111501,34,220,22.616.141
2023111501,34,220,22.616.228
2023111501,34,220,22.616.401
2023111501,34,220,22.616.601
2023111501,34,220,22.616.664
2023111501,34,220,22.616.883
2023111501,34,220,2.261.959
2023111501,34,220,22.622.045
2023111501,34,220,22.622.202
2023111501,34,220,22.622.384
2023111501,34,220,22.625.998
2023111501,34,220,22.630.432
2023111501,34,220,22.631.705
2023111501,34,220,22.631.794
2023111501,34,220,22.632.244
2023111501,34,220,22.632.443
2023111501,34,220,22.634.034
2023111501,34,220,22.634.377
2023111501,34,220,22.634.488
2023111501,34,220,22.634.538
2023111501,34,220,22.637.226
2023111501,34,220,22.637.814
2023111501,34,220,22.639.192
2023111501,34,220,22.639.368
2023111501,34,220,2.264.031
2023111501,34,220,22.640.596
2023111501,34,220,22.640.902
2023111501,34,220,22.641.764
2023111501,34,220,22.641.985
2023111501,34,220,22.642.366
2023111501,34,220,22.642.592
2023111501,34,220,22.644.088
2023111501,34,220,22.650.364
2023111501,34,220,22.653.131
2023111501,34,220,22.655.091
2023111501,34,220,22.655.461
2023111501,34,220,22.655.558
2023111501,34,220,22.657.934
2023111501,34,220,22.657.982
2023111501,34,220,22.658.183
2023111501,34,220,22.667.378
2023111501,34,220,22.669.044
2023111501,34,220,22.669.182
2023111501,34,220,22.669.302
2023111501,34,220,22.669.534
2023111501,34,220,22.669.654
2023111501,34,220,22.670.746
2023111501,34,220,2.267.137
2023111501,34,220,22.671.446
2023111501,34,220,22.672.414
2023111501,34,220,22.672.432
2023111501,34,220,2.267.277
2023111501,34,220,22.672.869
2023111501,34,220,22.673.368
2023111501,34,220,22.673.433
2023111501,34,220,22.676.163
2023111501,34,220,2267.66
2023111501,34,220,22.676.667
2023111501,34,220,22.679.613
2023111501,34,220,22.679.792
2023111501,34,220,22.680.815
2023111501,34,220,22.681.782
2023111501,34,220,22.681.902
2023111501,34,220,22.682.053
2023111501,34,220,22.682.264
2023111501,34,220,22.682.431
2023111501,34,220,22.682.643
2023111501,34,220,22.685.645
2023111501,34,220,22.685.714
2023111501,34,220,22.685.809
2023111501,34,220,2.268.934
2023111501,34,220,22.689.381
2023111501,34,220,22.690.482
2023111501,34,220,22.690.705
2023111501,34,220,2.269.101
2023111501,34,220,22.691.487
2023111501,34,220,22.692.975
2023111501,34,220,22.693.078
2023111501,34,220,22.693.603
2023111501,34,220,22.693.707
2023111501,34,220,22.693.938
2023111501,34,220,22.699.618
2023111501,34,220,22.699.831
2023111501,34,220,2.270.027
2023111501,34,220,22.700.539
2023111501,34,220,22.700.692
2023111501,34,220,22.701.752
2023111501,34,220,22.702.809
2023111501,34,220,22.704.849
2023111501,34,220,22.704.912
2023111501,34,220,22.705.212
2023111501,34,220,22.705.469
2023111501,34,220,22.706.274
2023111501,34,220,22.710.662
2023111501,34,220,22.714.975
2023111501,34,220,22.715.445
2023111501,34,220,22.715.614
2023111501,34,220,22.717.187
2023111501,34,220,22.719.754
2023111501,34,220,22.720.927
2023111501,34,220,22.721.826
2023111501,34,220,22.722.193
2023111501,34,220,22.722.416
2023111501,34,220,22.722.494
2023111501,34,220,22.727.623
2023111501,34,220,22.727.783
2023111501,34,220,2.272.784
2023111501,34,220,22.732.839
2023111501,34,220,22.732.987
2023111501,34,220,22.733.129
2023111501,34,220,22.733.253
2023111501,34,220,2.273.345
2023111501,34,220,22.735.308
2023111501,34,220,22.735.393
2023111501,34,220,22.736.519
2023111501,34,220,22.738.633
2023111501,34,220,22.739.387
2023111501,34,220,22.739.618
2023111501,34,220,22.742.666
2023111501,34,220,22.742.843
2023111501,34,220,22.742.936
2023111501,34,220,22.743.428
2023111501,34,220,22.743.728
2023111501,34,220,22.744.183
2023111501,34,220,22.747.477
2023111501,34,220,2.274.757
2023111501,34,220,22.749.898
2023111501,34,220,22.750.077
2023111501,34,220,22.756.084
2023111501,34,220,22.758.067
2023111501,34,220,2.275.859
2023111501,34,220,22.758.722
2023111501,34,220,22.759.537
2023111501,34,220,22.759.996
2023111501,34,220,22.760.178
2023111501,34,220,22.760.318
2023111501,34,220,22.762.437
2023111501,34,220,22.763.284
2023111501,34,220,22.765.346
2023111501,34,220,22.765.657
2023111501,34,220,2.276.734
2023111501,34,220,22.767.488
2023111501,34,220,22.767.738
2023111501,34,220,22.767.888
2023111501,34,220,22.768.028
2023111501,34,220,22.768.239
2023111501,34,220,2.276.912
2023111501,34,220,22.769.458
2023111501,34,220,22.769.765
2023111501,34,220,22.769.863
2023111501,34,220,22.770.318
2023111501,34,220,22.770.497
2023111501,34,220,22.773.497
2023111501,34,220,22.775.808
2023111501,34,220,22.781.129
2023111501,34,220,22.781.185
2023111501,34,220,22.781.238
2023111501,34,220,22.785.191
2023111501,34,220,22.785.265
2023111501,34,220,22.785.379
2023111501,34,220,22.785.476
2023111501,34,220,22.786.227
2023111501,34,220,2.278.726
2023111501,34,220,22.793.156
2023111501,34,220,22.793.567
2023111501,34,220,2279.37
2023111501,34,220,22.793.717
2023111501,34,220,22.793.784
2023111501,34,220,22.797.775
2023111501,34,220,22.797.984
2023111501,34,220,22.798.214
2023111501,34,220,22.798.548
2023111501,34,220,2.279.902
2023111501,34,220,22.800.019
2023111501,34,220,2.280.076
2023111501,34,220,22.804.875
2023111501,34,220,22.805.306
2023111501,34,220,22.805.542
2023111501,34,220,22.817.389
2023111501,34,220,22.817.531
2023111501,34,220,22.818.982
2023111501,34,220,22.821.372
2023111501,34,220,22.821.561
2023111501,34,220,22.822.424
2023111501,34,220,22.823.955
2023111501,34,220,2282.4
2023111501,34,220,22.825.024
2023111501,34,220,22.825.345
2023111501,34,220,22.825.789
2023111501,34,220,22.827.183
2023111501,34,220,22.828.093
2023111501,34,220,22.830.021
2023111501,34,220,22.832.791
2023111501,34,220,22.832.911
2023111501,34,220,22.834.016
2023111501,34,220,22.835.229
2023111501,34,220,22.835.317
2023111501,34,220,2.283.538
2023111501,34,220,22.835.584
2023111501,34,220,2.283.956
2023111501,34,220,22.842.609
2023111501,34,220,22.842.808
2023111501,34,220,22.848.761
2023111501,34,220,2.284.891
2023111501,34,220,22.849.422
2023111501,34,220,22.849.591
2023111501,34,220,22.850.967
2023111501,34,220,22.852.684
2023111501,34,220,22.852.817
2023111501,34,220,22.853.025
2023111501,34,220,22.853.061
2023111501,34,220,22.854.909
2023111501,34,220,22.856.395
2023111501,34,220,22.857.192
2023111501,34,220,22.857.296
2023111501,34,220,22.857.377
2023111501,34,220,22.857.534
2023111501,34,220,22.857.665
2023111501,34,220,2.285.782
2023111501,34,220,22.858.262
2023111501,34,220,22.858.525
2023111501,34,220,2.285.863
2023111501,34,220,22.859.093
2023111501,34,220,22.861.823
2023111501,34,220,22.863.023
2023111501,34,220,22.864.971
2023111501,34,220,22.866.669
2023111501,34,220,2.286.762
2023111501,34,220,22.867.959
2023111501,34,220,22.868.117
2023111501,34,220,22.868.526
2023111501,34,220,22.869.614
2023111501,34,220,2.287.074
2023111501,34,220,22.870.855
2023111501,34,220,22.875.344
2023111501,34,220,22.875.584
2023111501,34,220,22.875.644
2023111501,34,220,22.876.287
2023111501,34,220,22.880.653
2023111501,34,220,22.880.793
2023111501,34,220,22.881.194
2023111501,34,220,22.883.782
2023111501,34,220,22.888.407
2023111501,34,220,22.890.013
2023111501,34,220,2.289.309
2023111501,34,220,22.895.743
2023111501,34,220,22.897.386
2023111501,34,220,22.901.231
2023111501,34,220,22.902.241
2023111501,34,220,22.902.716
2023111501,34,220,22.904.905
2023111501,34,220,22.905.049
2023111501,34,220,2.290.525
2023111501,34,220,22.905.602
2023111501,34,220,22.906.372
2023111501,34,220,22.906.463
2023111501,34,220,22.906.655
2023111501,34,220,22.906.863
2023111501,34,220,22.910.807
2023111501,34,220,22.910.882
2023111501,34,220,22.911.623
2023111501,34,220,2.291.304
2023111501,34,220,22.913.368
2023111501,34,220,22.913.828
2023111501,34,220,22.914.164
2023111501,34,220,22.914.257
2023111501,34,220,22.920.257
2023111501,34,220,22.920.537
2023111501,34,220,2.292.566
2023111501,34,220,2.292.636
2023111501,34,220,22.929.983
2023111501,34,220,22.930.162
2023111501,34,220,22.930.365
2023111501,34,220,2.293.071
2023111501,34,220,22.930.832
2023111501,34,220,2.293.094
2023111501,34,220,22.932.038
2023111501,34,220,22.932.292
2023111501,34,220,22.932.497
2023111501,34,220,22.932.726
2023111501,34,220,22.933.079
2023111501,34,220,22.933.677
2023111501,34,220,22.934.902
2023111501,34,220,22.935.626
2023111501,34,220,22.937.759
2023111501,34,220,22.942.233
2023111501,34,220,22.942.448
2023111501,34,220,22.942.669
2023111501,34,220,22.942.775
2023111501,34,220,22.943.392
2023111501,34,220,22.943.862
2023111501,34,220,22.944.222
2023111501,34,220,22.944.933
2023111501,34,220,22.945.519
2023111501,34,220,22.945.917
2023111501,34,220,22.946.234
2023111501,34,220,22.946.804
2023111501,34,220,22.947.024
2023111501,34,220,22.947.064
2023111501,34,220,22.947.568
2023111501,34,220,22.948.544
2023111501,34,220,22.948.667
2023111501,34,220,22.948.811
2023111501,34,220,22.948.914
2023111501,34,220,22.949.501
2023111501,34,220,22.950.121
2023111501,34,220,22.950.444
2023111501,34,220,22.950.978
2023111501,34,220,22.951.076
2023111501,34,220,22.951.206
2023111501,34,220,22.951.665
2023111501,34,220,22.951.825
2023111501,34,220,22.951.938
2023111501,34,220,22.952.124
2023111501,34,220,22.952.465
2023111501,34,220,22.952.555
2023111501,34,220,22.959.735
2023111501,34,220,22.959.965
2023111501,34,220,22.960.145
2023111501,34,220,22.960.786
2023111501,34,220,22.961.445
2023111501,34,220,22.963.771
2023111501,34,220,22.964.513
2023111501,34,220,22.966.635
2023111501,34,220,22.971.602
2023111501,34,220,2.297.184
2023111501,34,220,22.971.917
2023111501,34,220,22.979.666
2023111501,34,220,2.297.985
2023111501,34,220,22.980.884
2023111501,34,220,22.980.928
2023111501,34,220,22.981.424
2023111501,34,220,22.982.636
2023111501,34,220,22.985.386
2023111501,34,220,2.298.542
2023111501,34,220,22.985.856
2023111501,34,220,22.985.976
2023111501,34,220,22.986.083
2023111501,34,220,22.988.733
2023111501,34,220,22.995.403
2023111501,34,220,22.995.496
2023111501,34,220,22.995.654
2023111501,34,220,22.996.009
2023111501,34,220,2.299.611
2023111501,34,220,22.996.653
2023111501,34,220,22.998.387
2023111501,34,220,2.299.918
2023111501,34,220,23.000.221
2023111501,34,220,23.000.387
2023111501,34,220,2.300.471
2023111501,34,220,23.005.377
2023111501,34,220,2.300.618
2023111501,34,220,2.300.718
2023111501,34,220,23.011.034
2023111501,34,220,23.012.286
2023111501,34,220,2.301.389
2023111501,34,220,23.015.013
2023111501,34,220,23.015.804
2023111501,34,220,23.016.557
2023111501,34,220,2.302.095
2023111501,34,220,23.021.023
2023111501,34,220,23.021.611
2023111501,34,220,23.021.869
2023111501,34,220,23.023.249
2023111501,34,220,23.023.446
2023111501,34,220,23.024.261
2023111501,34,220,2302.44
2023111501,34,220,23.024.743
2023111501,34,220,23.025.297
2023111501,34,220,23.026.204
2023111501,34,220,23.028.455
2023111501,34,220,23.030.883
2023111501,34,220,23.033.232
2023111501,34,220,23.033.468
2023111501,34,220,23.037.879
2023111501,34,220,23.037.966
2023111501,34,220,23.038.149
2023111501,34,220,23.042.902
2023111501,34,220,23.043.201
2023111501,34,220,23.043.448
2023111501,34,220,23.046.757
2023111501,34,220,23.047.589
2023111501,34,220,23.049.134
2023111501,34,220,2.305.235
2023111501,34,220,23.053.544
2023111501,34,220,23.055.645
2023111501,34,220,23.055.893
2023111501,34,220,23.056.275
2023111501,34,220,23.057.433
2023111501,34,220,23.057.517
2023111501,34,220,2.305.855
2023111501,34,220,23.063.276
2023111501,34,220,23.063.498
2023111501,34,220,23.064.131
2023111501,34,220,23.064.467
2023111501,34,220,23.064.586
2023111501,34,220,23.064.773
2023111501,34,220,23.065.171
2023111501,34,220,23.073.585
2023111501,34,220,23.076.524
2023111501,34,220,23.078.671
2023111501,34,220,23.090.605
2023111501,34,220,23.093.244
2023111501,34,220,23.094.937
2023111501,34,220,23.097.096
2023111501,34,220,2.309.715
2023111501,34,220,23.098.933
2023111501,34,220,23.099.841
2023111501,34,220,23.101.906
2023111501,34,220,23.102.932
2023111501,34,220,23.103.542
2023111501,34,220,23.105.363
2023111501,34,220,23.105.485
2023111501,34,220,23.106.123
2023111501,34,220,2310.79
2023111501,34,220,23.108.766
2023111501,34,220,2.311.837
2023111501,34,220,23.118.882
2023111501,34,220,23.120.272
2023111501,34,220,23.120.679
2023111501,34,220,2.312.092
2023111501,34,220,23.124.403
2023111501,34,220,23.125.632
2023111501,34,220,23.134.737
2023111501,34,220,23.136.663
2023111501,34,220,23.137.932
2023111501,34,220,23.138.095
2023111501,34,220,23.139.105
2023111501,34,220,23.145.043
2023111501,34,220,23.145.192
2023111501,34,220,23.148.061
2023111501,34,220,23.148.202
2023111501,34,220,23.152.241
2023111501,34,220,23.152.436
2023111501,34,220,23.154.845
2023111501,34,220,23.155.036
2023111501,34,220,23.155.265
2023111501,34,220,23.155.558
2023111501,34,220,2.315.616
2023111501,34,220,23.157.535
2023111501,34,220,23.158.143
2023111501,34,220,23.159.355
2023111501,34,220,23.159.684
2023111501,34,220,2.315.985
2023111501,34,220,23.164.243
2023111501,34,220,23.166.588
2023111501,34,220,23.166.814
2023111501,34,220,23.167.764
2023111501,34,220,23.168.448
2023111501,34,220,23.168.587
2023111501,34,220,23.168.769
2023111501,34,220,2.316.974
2023111501,34,220,23.171.608
2023111501,34,220,23.171.672
2023111501,34,220,23.173.286
2023111501,34,220,23.173.438
2023111501,34,220,23.173.572
2023111501,34,220,23.173.657
2023111501,34,220,23.174.185
2023111501,34,220,23.174.361
2023111501,34,220,23.179.772
2023111501,34,220,23.179.821
2023111501,34,220,23.179.938
2023111501,34,220,23.182.712
2023111501,34,220,2.318.718
2023111501,34,220,23.189.587
2023111501,34,220,23.189.747
2023111501,34,220,2.319.554
2023111501,34,220,23.196.712
2023111501,34,220,23.198.271
2023111501,34,220,23.198.651
2023111501,34,220,23.199.026
2023111501,34,220,23.199.217
2023111501,34,220,23.199.453
2023111501,34,220,23.202.585
2023111501,34,220,23.204.138
2023111501,34,220,23.209.346
2023111501,34,220,23.211.693
2023111501,34,220,23.218.006
2023111501,34,220,23.220.678
2023111501,34,220,2.322.341
2023111501,34,220,23.231.454
2023111501,34,220,23.232.765
2023111501,34,220,23.237.564
2023111501,34,220,23.237.859
2023111501,34,220,23.238.024
2023111501,34,220,2.324.651
2023111501,34,220,2.324.666
2023111501,34,220,23.251.374
2023111501,34,220,23.253.904
2023111501,34,220,23.254.069
2023111501,34,220,2.325.721
2023111501,34,220,23.258.102
2023111501,34,220,2.325.824
2023111501,34,220,23.259.636
2023111501,34,220,23.261.752
2023111501,34,220,23.268.577
2023111501,34,220,23.271.829
2023111501,34,220,23.273.922
2023111501,34,220,23.274.759
2023111501,34,220,23.276.867
2023111501,34,220,23.286.032
2023111501,34,220,23.286.998
2023111501,34,220,23.291.957
2023111501,34,220,23.292.656
2023111501,34,220,23.293.836
2023111501,34,220,23.295.567
2023111501,34,220,23.296.788
2023111501,34,220,23.297.258
2023111501,34,220,23.298.187
2023111501,34,220,2.329.832
2023111501,34,220,23.298.471
2023111501,34,220,2.330.566
2023111501,34,220,23.305.848
2023111501,34,220,23.307.529
2023111501,34,220,23.309.564
2023111501,34,220,23.312.473
2023111501,34,220,23.313.187
2023111501,34,220,23.316.492
2023111501,34,220,23.320.246
2023111501,34,220,23.321.616
2023111501,34,220,23.321.904
2023111501,34,220,23.323.422
2023111501,34,220,23.324.096
2023111501,34,220,23.327.288
2023111501,34,220,23.327.932
2023111501,34,220,23.335.284
2023111501,34,220,23.335.875
2023111501,34,220,23.337.817
2023111501,34,220,23.338.611
2023111501,34,220,23.341.889
2023111501,34,220,23.342.955
2023111501,34,220,23.343.475
2023111501,34,220,23.344.051
2023111501,34,220,23.344.209
2023111501,34,220,23.345.995
2023111501,34,220,23.347.159
2023111501,34,220,23.348.397
2023111501,34,220,23.348.575
2023111501,34,220,23.351.118
2023111501,34,220,23.356.798
2023111501,34,220,23.357.278
2023111501,34,220,23.357.457
2023111501,34,220,23.357.613
2023111501,34,220,23.358.296
2023111501,34,220,23.358.845
2023111501,34,220,23.361.616
2023111501,34,220,23.362.615
2023111501,34,220,23.362.715
2023111501,34,220,23.362.882
2023111501,34,220,23.364.198
2023111501,34,220,23.364.224
2023111501,34,220,23.364.447
2023111501,34,220,23.365.183
2023111501,34,220,23.368.131
2023111501,34,220,23.370.422
2023111501,34,220,23.381.177
2023111501,34,220,23.382.197
2023111501,34,220,23.382.307
2023111501,34,220,23.382.371
2023111501,34,220,23.382.445
2023111501,34,220,2.338.265
2023111501,34,220,23.383.399
2023111501,34,220,23.383.458
2023111501,34,220,2.338.429
2023111501,34,220,23.384.362
2023111501,34,220,23.384.522
2023111501,34,220,23.385.126
2023111501,34,220,23.385.274
2023111501,34,220,23.385.392
2023111501,34,220,23.385.463
2023111501,34,220,23.385.547
2023111501,34,220,23.385.861
2023111501,34,220,23.385.926
2023111501,34,220,23.386.882
2023111501,34,220,23.387.695
2023111501,34,220,23.388.149
2023111501,34,220,23.388.318
2023111501,34,220,2.338.906
2023111501,34,220,23.389.099
2023111501,34,220,23.389.417
2023111501,34,220,23.390.509
2023111501,34,220,23.390.574
2023111501,34,220,23.393.871
2023111501,34,220,23.393.908
2023111501,34,220,23.394.449
2023111501,34,220,23.394.623
2023111501,34,220,23.394.659
2023111501,34,220,23.394.784
2023111501,34,220,23.395.774
2023111501,34,220,23.396.138
2023111501,34,220,23.396.372
2023111501,34,220,23.398.898
2023111501,34,220,23.398.952
2023111501,34,220,2.340.395
2023111501,34,220,2.340.847
2023111501,34,220,23.411.557
