ratID,unitID,channel,spikeTimes
2023111501,33,220,31.815.009
2023111501,33,220,31.816.766
2023111501,33,220,31.822.458
2023111501,33,220,31.823.129
2023111501,33,220,31.823.342
2023111501,33,220,31.823.835
2023111501,33,220,31.824.134
2023111501,33,220,31.824.409
2023111501,33,220,31.824.581
2023111501,33,220,31.824.703
2023111501,33,220,31.825.037
2023111501,33,220,31.825.192
2023111501,33,220,31.825.789
2023111501,33,220,31.826.103
2023111501,33,220,31.826.325
2023111501,33,220,3.182.714
2023111501,33,220,31.828.887
2023111501,33,220,31.829.549
2023111501,33,220,3.182.965
2023111501,33,220,31.830.698
2023111501,33,220,31.832.657
2023111501,33,220,31.836.841
2023111501,33,220,31.837.335
2023111501,33,220,31.838.303
2023111501,33,220,31.839.823
2023111501,33,220,31.840.594
2023111501,33,220,31.842.135
2023111501,33,220,31.842.426
2023111501,33,220,31.842.559
2023111501,33,220,31.842.913
2023111501,33,220,31.843.042
2023111501,33,220,31.843.459
2023111501,33,220,31.843.749
2023111501,33,220,31.844.727
2023111501,33,220,31.845.239
2023111501,33,220,31.845.541
2023111501,33,220,31.845.871
2023111501,33,220,3.184.613
2023111501,33,220,31.846.212
2023111501,33,220,31.846.254
2023111501,33,220,31.847.474
2023111501,33,220,31.847.812
2023111501,33,220,31.848.014
2023111501,33,220,31.848.141
2023111501,33,220,31.848.585
2023111501,33,220,3.184.872
2023111501,33,220,31.848.849
2023111501,33,220,3.184.905
2023111501,33,220,31.849.308
2023111501,33,220,31.849.478
2023111501,33,220,31.849.756
2023111501,33,220,3.184.995
2023111501,33,220,31.850.073
2023111501,33,220,31.850.249
2023111501,33,220,31.850.346
2023111501,33,220,31.850.509
2023111501,33,220,31.850.729
2023111501,33,220,31.850.999
2023111501,33,220,31.851.212
2023111501,33,220,31.852.065
2023111501,33,220,31.852.364
2023111501,33,220,31.853.874
2023111501,33,220,31.854.144
2023111501,33,220,31.854.859
2023111501,33,220,31.855.179
2023111501,33,220,31.855.673
2023111501,33,220,31.855.889
2023111501,33,220,31.856.277
2023111501,33,220,31.856.587
2023111501,33,220,3185.76
2023111501,33,220,31.857.635
2023111501,33,220,31.858.515
2023111501,33,220,31.859.217
2023111501,33,220,31.860.972
2023111501,33,220,31.861.688
2023111501,33,220,31.861.932
2023111501,33,220,31.863.522
2023111501,33,220,31.864.497
2023111501,33,220,31.866.833
2023111501,33,220,31.870.116
2023111501,33,220,31.870.759
2023111501,33,220,31.871.365
2023111501,33,220,31.873.802
2023111501,33,220,31.875.004
2023111501,33,220,31.876.746
2023111501,33,220,31.878.257
2023111501,33,220,31.878.608
2023111501,33,220,31.878.881
2023111501,33,220,31.880.468
2023111501,33,220,31.880.751
2023111501,33,220,3.188.265
2023111501,33,220,31.884.578
2023111501,33,220,31.885.605
2023111501,33,220,31.886.539
2023111501,33,220,31.888.926
2023111501,33,220,31.889.446
2023111501,33,220,31.889.707
2023111501,33,220,31.891.559
2023111501,33,220,31.893.109
2023111501,33,220,31.893.988
2023111501,33,220,31.895.127
2023111501,33,220,31.895.695
2023111501,33,220,31.895.793
2023111501,33,220,31.895.985
2023111501,33,220,31.896.271
2023111501,33,220,31.897.081
2023111501,33,220,31.897.611
2023111501,33,220,3.189.826
2023111501,33,220,31.898.758
2023111501,33,220,31.898.964
2023111501,33,220,31.899.307
2023111501,33,220,31.899.481
2023111501,33,220,31.899.548
2023111501,33,220,31.899.645
2023111501,33,220,31.899.804
2023111501,33,220,31.899.887
2023111501,33,220,31.900.188
2023111501,33,220,31.900.315
2023111501,33,220,31.900.451
2023111501,33,220,3.190.118
2023111501,33,220,31.901.317
2023111501,33,220,31.901.731
2023111501,33,220,31.902.041
2023111501,33,220,31.902.116
2023111501,33,220,31.902.439
2023111501,33,220,31.902.678
2023111501,33,220,31.903.516
2023111501,33,220,31.903.789
2023111501,33,220,31.904.714
2023111501,33,220,31.904.842
2023111501,33,220,31.905.027
2023111501,33,220,31.905.235
2023111501,33,220,31.905.458
2023111501,33,220,3.190.583
2023111501,33,220,31.905.985
2023111501,33,220,31.909.953
2023111501,33,220,3.191.087
2023111501,33,220,31.911.767
2023111501,33,220,3.191.292
2023111501,33,220,31.916.328
2023111501,33,220,31.917.389
2023111501,33,220,31.920.957
2023111501,33,220,31.922.373
2023111501,33,220,31.923.152
2023111501,33,220,31.923.501
2023111501,33,220,31.923.726
2023111501,33,220,31.925.068
2023111501,33,220,31.925.638
2023111501,33,220,31.928.272
2023111501,33,220,31.928.765
2023111501,33,220,31.929.514
2023111501,33,220,31.930.135
2023111501,33,220,31.930.328
2023111501,33,220,31.930.965
2023111501,33,220,31.931.288
2023111501,33,220,31.931.887
2023111501,33,220,31.932.417
2023111501,33,220,31.933.274
2023111501,33,220,31.934.716
2023111501,33,220,31.935.866
2023111501,33,220,31.936.432
2023111501,33,220,31.936.593
2023111501,33,220,31.937.174
2023111501,33,220,31.938.155
2023111501,33,220,31.939.845
2023111501,33,220,31.942.567
2023111501,33,220,31.942.909
2023111501,33,220,31.949.126
2023111501,33,220,3.194.933
2023111501,33,220,31.950.136
2023111501,33,220,3.195.046
2023111501,33,220,31.951.223
2023111501,33,220,31.951.829
2023111501,33,220,31.952.428
2023111501,33,220,31.952.588
2023111501,33,220,31.953.161
2023111501,33,220,3.195.427
2023111501,33,220,31.957.127
2023111501,33,220,31.957.478
2023111501,33,220,31.958.188
2023111501,33,220,31.958.465
2023111501,33,220,31.958.921
2023111501,33,220,31.959.391
2023111501,33,220,31.959.646
2023111501,33,220,31.960.307
2023111501,33,220,31.961.476
2023111501,33,220,31.961.906
2023111501,33,220,31.962.929
2023111501,33,220,31.965.445
2023111501,33,220,31.966.613
2023111501,33,220,31.967.408
2023111501,33,220,31.968.563
2023111501,33,220,31.968.691
2023111501,33,220,3.196.886
2023111501,33,220,31.970.193
2023111501,33,220,31.970.616
2023111501,33,220,31.970.811
2023111501,33,220,31.971.414
2023111501,33,220,31.972.117
2023111501,33,220,3.197.271
2023111501,33,220,31.972.901
2023111501,33,220,31.973.106
2023111501,33,220,31.973.327
2023111501,33,220,31.973.613
2023111501,33,220,31.973.919
2023111501,33,220,31.974.639
2023111501,33,220,31.974.907
2023111501,33,220,31.975.278
2023111501,33,220,31.975.756
2023111501,33,220,31.979.279
2023111501,33,220,31.980.403
2023111501,33,220,31.981.014
2023111501,33,220,31.981.273
2023111501,33,220,31.981.858
2023111501,33,220,31.983.068
2023111501,33,220,31.984.091
2023111501,33,220,31.985.216
2023111501,33,220,31.985.663
2023111501,33,220,31.987.364
2023111501,33,220,31.987.536
2023111501,33,220,31.990.929
2023111501,33,220,31.991.564
2023111501,33,220,3.199.256
2023111501,33,220,31.994.588
2023111501,33,220,31.994.975
2023111501,33,220,31.995.443
2023111501,33,220,31.996.484
2023111501,33,220,31.997.352
2023111501,33,220,31.999.531
2023111501,33,220,32.001.379
2023111501,33,220,32.001.623
2023111501,33,220,32.002.512
2023111501,33,220,3.200.511
2023111501,33,220,32.006.025
2023111501,33,220,3.200.649
2023111501,33,220,32.007.178
2023111501,33,220,32.007.655
2023111501,33,220,32.008.321
2023111501,33,220,32.010.047
2023111501,33,220,3201.11
2023111501,33,220,32.012.392
2023111501,33,220,32.012.832
2023111501,33,220,32.014.093
2023111501,33,220,32.014.913
2023111501,33,220,32.016.829
2023111501,33,220,32.017.592
2023111501,33,220,32.017.826
2023111501,33,220,32.018.234
2023111501,33,220,32.018.583
2023111501,33,220,32.018.743
2023111501,33,220,32.019.062
2023111501,33,220,32.019.609
2023111501,33,220,32.021.199
2023111501,33,220,32.021.749
2023111501,33,220,32.023.356
2023111501,33,220,32.024.345
2023111501,33,220,32.024.753
2023111501,33,220,32.024.914
2023111501,33,220,32.027.905
2023111501,33,220,32.028.101
2023111501,33,220,32.028.247
2023111501,33,220,32.029.012
2023111501,33,220,32.029.593
2023111501,33,220,32.029.861
2023111501,33,220,32.030.696
2023111501,33,220,32.034.516
2023111501,33,220,32.040.858
2023111501,33,220,32.041.382
2023111501,33,220,3.204.165
2023111501,33,220,32.042.075
2023111501,33,220,32.043.718
2023111501,33,220,32.049.891
2023111501,33,220,32.051.021
2023111501,33,220,32.055.772
2023111501,33,220,32.056.038
2023111501,33,220,32.056.667
2023111501,33,220,3.205.756
2023111501,33,220,32.058.696
2023111501,33,220,32.059.499
2023111501,33,220,32.060.986
2023111501,33,220,3.206.655
2023111501,33,220,32.067.754
2023111501,33,220,32.068.422
2023111501,33,220,32.073.853
2023111501,33,220,32.074.152
2023111501,33,220,32.074.814
2023111501,33,220,32.080.959
2023111501,33,220,3.208.257
2023111501,33,220,32.082.812
2023111501,33,220,32.085.484
2023111501,33,220,32.086.257
2023111501,33,220,3.208.722
2023111501,33,220,32.088.095
2023111501,33,220,3.208.986
2023111501,33,220,32.090.101
2023111501,33,220,32.090.271
2023111501,33,220,32.091.578
2023111501,33,220,32.091.814
2023111501,33,220,3209.22
2023111501,33,220,32.093.056
2023111501,33,220,32.093.747
2023111501,33,220,32.094.374
2023111501,33,220,32.095.032
2023111501,33,220,32.099.541
2023111501,33,220,32.102.165
2023111501,33,220,32.103.278
2023111501,33,220,32.106.046
2023111501,33,220,32.107.164
2023111501,33,220,32.110.906
2023111501,33,220,32.111.742
2023111501,33,220,32.112.152
2023111501,33,220,32.113.727
2023111501,33,220,32.114.175
2023111501,33,220,32.116.278
2023111501,33,220,32.119.327
2023111501,33,220,32.126.337
2023111501,33,220,32.127.623
2023111501,33,220,32.128.318
2023111501,33,220,32.129.077
2023111501,33,220,32.130.968
2023111501,33,220,32.131.321
2023111501,33,220,32.133.112
2023111501,33,220,32.134.689
2023111501,33,220,32.135.531
2023111501,33,220,3.213.578
2023111501,33,220,32.136.585
2023111501,33,220,32.137.138
2023111501,33,220,32.139.042
2023111501,33,220,32.147.055
2023111501,33,220,32.149.071
2023111501,33,220,32.149.399
2023111501,33,220,32.150.061
2023111501,33,220,32.150.853
2023111501,33,220,32.151.356
2023111501,33,220,32.153.573
2023111501,33,220,32.154.457
2023111501,33,220,32.154.795
2023111501,33,220,3.215.583
2023111501,33,220,32.156.836
2023111501,33,220,32.157.611
2023111501,33,220,32.158.825
2023111501,33,220,3.216.037
2023111501,33,220,32.160.482
2023111501,33,220,32.160.807
2023111501,33,220,32.161.076
2023111501,33,220,32.161.239
2023111501,33,220,32.161.383
2023111501,33,220,32.162.114
2023111501,33,220,32.162.713
2023111501,33,220,32.164.757
2023111501,33,220,32.167.363
2023111501,33,220,3.216.848
2023111501,33,220,32.169.673
2023111501,33,220,32.169.802
2023111501,33,220,3.217.004
2023111501,33,220,32.170.526
2023111501,33,220,32.171.237
2023111501,33,220,32.171.494
2023111501,33,220,32.173.032
2023111501,33,220,32.174.847
2023111501,33,220,32.175.251
2023111501,33,220,32.175.519
2023111501,33,220,32.176.068
2023111501,33,220,32.176.195
2023111501,33,220,32.176.371
2023111501,33,220,32.176.744
2023111501,33,220,32.176.878
2023111501,33,220,32.178.338
2023111501,33,220,32.179.107
2023111501,33,220,32.179.292
2023111501,33,220,32.179.464
2023111501,33,220,32.179.585
2023111501,33,220,32.179.619
2023111501,33,220,32.180.774
2023111501,33,220,32.181.953
2023111501,33,220,32.182.224
2023111501,33,220,32.182.825
2023111501,33,220,32.183.134
2023111501,33,220,32.184.355
2023111501,33,220,32.184.697
2023111501,33,220,32.185.975
2023111501,33,220,32.188.584
2023111501,33,220,32.189.091
2023111501,33,220,3.219.009
2023111501,33,220,32.190.352
2023111501,33,220,32.190.679
2023111501,33,220,3.219.133
2023111501,33,220,32.191.912
2023111501,33,220,32.192.455
2023111501,33,220,32.192.745
2023111501,33,220,32.194.622
2023111501,33,220,32.194.814
2023111501,33,220,32.195.331
2023111501,33,220,32.197.218
2023111501,33,220,32.197.785
2023111501,33,220,32.197.998
2023111501,33,220,32.198.533
2023111501,33,220,3.219.886
2023111501,33,220,3.219.917
2023111501,33,220,32.199.696
2023111501,33,220,32.200.722
2023111501,33,220,32.201.467
2023111501,33,220,32.201.889
2023111501,33,220,32.202.166
2023111501,33,220,32.202.689
2023111501,33,220,32.202.843
2023111501,33,220,3.220.288
2023111501,33,220,32.203.329
2023111501,33,220,32.205.042
2023111501,33,220,32.205.515
2023111501,33,220,32.210.686
2023111501,33,220,32.214.278
2023111501,33,220,32.216.416
2023111501,33,220,32.223.034
2023111501,33,220,32.224.457
2023111501,33,220,32.225.472
2023111501,33,220,32.230.341
2023111501,33,220,32.230.926
2023111501,33,220,32.232.495
2023111501,33,220,3223.36
2023111501,33,220,32.234.144
2023111501,33,220,32.234.273
2023111501,33,220,32.235.651
2023111501,33,220,32.236.008
2023111501,33,220,32.239.178
2023111501,33,220,32.241.128
2023111501,33,220,32.244.211
2023111501,33,220,3.224.458
2023111501,33,220,32.244.888
2023111501,33,220,32.249.475
2023111501,33,220,32.251.992
2023111501,33,220,32.256.667
2023111501,33,220,32.257.263
2023111501,33,220,32.260.942
2023111501,33,220,32.263.725
2023111501,33,220,32.265.863
2023111501,33,220,32.269.583
2023111501,33,220,32.274.779
2023111501,33,220,32.275.365
2023111501,33,220,32.277.202
2023111501,33,220,32.278.484
2023111501,33,220,32.279.583
2023111501,33,220,32.280.803
2023111501,33,220,32.288.035
2023111501,33,220,32.290.367
2023111501,33,220,32.295.219
2023111501,33,220,32.295.647
2023111501,33,220,32.295.679
2023111501,33,220,32.299.041
2023111501,33,220,32.300.576
2023111501,33,220,32.302.218
2023111501,33,220,32.304.218
2023111501,33,220,32.304.656
2023111501,33,220,32.305.532
2023111501,33,220,32.310.291
2023111501,33,220,32.311.938
2023111501,33,220,32.316.511
2023111501,33,220,32.316.696
2023111501,33,220,32.317.871
2023111501,33,220,32.318.309
2023111501,33,220,32.319.744
2023111501,33,220,32.320.778
2023111501,33,220,32.321.536
2023111501,33,220,32.322.358
2023111501,33,220,32.322.968
2023111501,33,220,32.324.978
2023111501,33,220,32.325.871
2023111501,33,220,32.326.484
2023111501,33,220,32.327.903
2023111501,33,220,32.328.634
2023111501,33,220,32.329.106
2023111501,33,220,32.329.791
2023111501,33,220,32.330.099
2023111501,33,220,32.330.488
2023111501,33,220,32.330.983
2023111501,33,220,32.331.522
2023111501,33,220,32.332.071
2023111501,33,220,32.332.579
2023111501,33,220,32.333.524
2023111501,33,220,32.334.344
2023111501,33,220,32.335.702
2023111501,33,220,3.233.609
2023111501,33,220,3.233.642
2023111501,33,220,32.337.051
2023111501,33,220,32.337.437
2023111501,33,220,3233.8
2023111501,33,220,32.338.255
2023111501,33,220,32.340.433
2023111501,33,220,32.340.713
2023111501,33,220,32.340.986
2023111501,33,220,32.341.132
2023111501,33,220,32.341.169
2023111501,33,220,32.342.012
2023111501,33,220,32.342.497
2023111501,33,220,32.343.119
2023111501,33,220,32.343.256
2023111501,33,220,32.343.326
2023111501,33,220,32.343.767
2023111501,33,220,32.344.243
2023111501,33,220,32.344.771
2023111501,33,220,32.344.937
2023111501,33,220,32.345.114
2023111501,33,220,32.345.314
2023111501,33,220,32.345.736
2023111501,33,220,32.346.088
2023111501,33,220,3234.69
2023111501,33,220,32.347.581
2023111501,33,220,32.348.109
2023111501,33,220,32.349.247
2023111501,33,220,32.350.096
2023111501,33,220,32.350.602
2023111501,33,220,32.351.093
2023111501,33,220,32.351.511
2023111501,33,220,32.351.632
2023111501,33,220,32.352.307
2023111501,33,220,32.353.416
2023111501,33,220,32.353.576
2023111501,33,220,32.353.724
2023111501,33,220,32.354.353
2023111501,33,220,32.355.624
2023111501,33,220,32.357.807
2023111501,33,220,32.358.006
2023111501,33,220,32.358.118
2023111501,33,220,32.359.033
2023111501,33,220,32.360.987
2023111501,33,220,3236.19
2023111501,33,220,32.366.626
2023111501,33,220,32.367.683
2023111501,33,220,32.369.504
2023111501,33,220,32.370.733
2023111501,33,220,32.372.334
2023111501,33,220,32.372.627
2023111501,33,220,32.379.272
2023111501,33,220,32.381.609
2023111501,33,220,32.383.495
2023111501,33,220,32.385.805
2023111501,33,220,3.238.606
2023111501,33,220,32.386.313
2023111501,33,220,32.386.774
2023111501,33,220,32.388.481
2023111501,33,220,32.389.281
2023111501,33,220,32.389.709
2023111501,33,220,32.390.282
2023111501,33,220,32.390.907
2023111501,33,220,32.391.059
2023111501,33,220,3.239.153
2023111501,33,220,32.391.679
2023111501,33,220,3.239.202
2023111501,33,220,32.392.355
2023111501,33,220,32.392.603
2023111501,33,220,32.393.391
2023111501,33,220,32.393.699
2023111501,33,220,32.394.246
2023111501,33,220,32.394.764
2023111501,33,220,32.395.219
2023111501,33,220,32.395.976
2023111501,33,220,32.396.045
2023111501,33,220,32.396.205
2023111501,33,220,32.397.148
2023111501,33,220,32.397.305
2023111501,33,220,32.397.769
2023111501,33,220,32.397.831
2023111501,33,220,32.398.075
2023111501,33,220,32.398.321
2023111501,33,220,32.398.653
2023111501,33,220,32.399.375
2023111501,33,220,32.399.863
2023111501,33,220,32.400.429
2023111501,33,220,32.400.949
2023111501,33,220,32.402.387
2023111501,33,220,32.403.636
2023111501,33,220,3.240.454
2023111501,33,220,32.405.011
2023111501,33,220,32.405.177
2023111501,33,220,32.406.164
2023111501,33,220,32.407.095
2023111501,33,220,32.407.313
2023111501,33,220,32.407.483
2023111501,33,220,32.408.076
2023111501,33,220,32.409.012
2023111501,33,220,32.410.207
2023111501,33,220,32.410.323
2023111501,33,220,32.410.681
2023111501,33,220,32.411.087
2023111501,33,220,32.411.979
2023111501,33,220,32.412.477
2023111501,33,220,32.413.026
2023111501,33,220,32.413.096
2023111501,33,220,32.413.478
2023111501,33,220,32.413.974
2023111501,33,220,32.414.902
2023111501,33,220,32.415.098
2023111501,33,220,32.415.493
2023111501,33,220,32.415.868
2023111501,33,220,32.416.418
2023111501,33,220,32.416.795
2023111501,33,220,32.417.932
2023111501,33,220,32.418.209
2023111501,33,220,32.418.375
2023111501,33,220,32.418.668
2023111501,33,220,32.419.228
2023111501,33,220,32.419.866
2023111501,33,220,32.420.331
2023111501,33,220,32.420.557
2023111501,33,220,32.420.717
2023111501,33,220,32.420.926
2023111501,33,220,32.421.062
2023111501,33,220,32.421.112
2023111501,33,220,32.421.578
2023111501,33,220,32.422.376
2023111501,33,220,32.422.572
2023111501,33,220,32.423.536
2023111501,33,220,3.242.377
2023111501,33,220,32.424.447
2023111501,33,220,32.424.742
2023111501,33,220,32.425.029
2023111501,33,220,32.425.164
2023111501,33,220,32.425.951
2023111501,33,220,32.426.545
2023111501,33,220,32.426.917
2023111501,33,220,32.427.044
2023111501,33,220,32.427.551
2023111501,33,220,32.428.492
2023111501,33,220,32.429.685
2023111501,33,220,32.431.424
2023111501,33,220,32.431.762
